generation,rank,original_index,cached,evaluation_context,mirrored,evaluate_both_mirrors,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,physics_tick_mean,physics_hz_mean,physics_delay_norm_mean,terminated,truncated
32,19,45,0,both=1;mirror=0,0,1,0,0,7380003462725.004,"[0.0, 7.380005972726004, -2.5099999999999905, -1.0]",7.380005972726004,5.714285714285714,7.380005972726004,2.5099999999999905,0,1,0,63.87953012064099,7380003.462725004,251,1.0,100.0,0.0,1,0
32,20,18,0,both=1;mirror=0,0,1,0,0,7374830410754.441,"[0.0, 7.374832970755441, -2.5599999999999894, -1.0]",7.374832970755441,7.142857142857142,7.374832970755441,2.5599999999999894,0,1,0,65.78981919586658,7374830.41075444,256,1.0,100.0,0.0,1,0
32,21,37,0,both=1;mirror=0,0,1,0,0,7355015823243.28,"[0.0, 7.35501834324428, -2.5199999999999902, -1.0]",7.35501834324428,5.714285714285714,7.35501834324428,2.5199999999999902,0,1,0,64.32198474928737,7355015.823243281,252,1.0,100.0,0.0,1,0
32,22,13,0,both=1;mirror=0,0,1,0,0,7307269452396.461,"[0.0, 7.307271957397461, -2.5049999999999906, -1.0]",7.307271957397461,5.714285714285714,7.307271957397461,2.5049999999999906,0,1,0,63.8229728192091,7307269.45239646,250,1.0,100.0,0.0,1,0
32,23,12,0,both=1;mirror=0,0,1,0,0,7266392261411.527,"[0.0, 7.266394751412528, -2.489999999999991, -1.0]",7.266394751412528,5.714285714285714,7.266394751412528,2.489999999999991,0,1,0,63.24394014850259,7266392.261411527,249,1.0,100.0,0.0,1,0
32,24,44,0,both=1;mirror=0,0,1,0,0,7203899375849.307,"[0.0, 7.203901835850306, -2.4599999999999915, -1.0]",7.203901835850306,5.714285714285714,7.203901835850306,2.4599999999999915,0,1,0,62.050228998064995,7203899.375849307,246,1.0,100.0,0.0,1,0
32,25,24,0,both=1;mirror=0,0,1,0,0,7186835422545.038,"[0.0, 7.186837877546038, -2.4549999999999916, -1.0]",7.186837877546038,5.714285714285714,7.186837877546038,2.4549999999999916,0,1,0,61.965434573590755,7186835.422545038,246,1.0,100.0,0.0,1,0
32,26,28,0,both=1;mirror=0,0,1,0,0,7182095596192.499,"[0.0, 7.182098116193499, -2.5199999999999902, -1.0]",7.182098116193499,7.142857142857142,7.182098116193499,2.5199999999999902,0,1,0,64.16860492154956,7182095.596192499,252,1.0,100.0,0.0,1,0
32,27,34,0,both=1;mirror=0,0,1,0,0,7074327668654.832,"[0.0, 7.074330193655832, -2.52499999999999, -1.0]",7.074330193655832,5.714285714285714,7.074330193655832,2.52499999999999,0,1,0,64.18704475462437,7074327.668654831,252,1.0,100.0,0.0,1,0
32,28,33,0,both=1;mirror=0,0,1,0,0,6973824109624.418,"[0.0, 6.973826544625418, -2.434999999999992, -1.0]",6.973826544625418,5.714285714285714,6.973826544625418,2.434999999999992,0,1,0,61.08468425646424,6973824.109624418,244,1.0,100.0,0.0,1,0
32,29,47,0,both=1;mirror=0,0,1,0,0,6958058445782.342,"[0.0, 6.958060945783342, -2.4999999999999907, -1.0]",6.958060945783342,4.285714285714286,6.958060945783342,2.4999999999999907,0,1,0,63.36411839351058,6958058.445782343,250,1.0,100.0,0.0,1,0
32,30,21,0,both=1;mirror=0,0,1,0,0,6935132175215.937,"[0.0, 6.935134615216937, -2.439999999999992, -1.0]",6.935134615216937,5.714285714285714,6.935134615216937,2.439999999999992,0,1,0,61.4446824118495,6935132.175215936,244,1.0,100.0,0.0,1,0
32,31,25,0,both=1;mirror=0,0,1,0,0,6908711294475.842,"[0.0, 6.908713749476842, -2.4549999999999916, -1.0]",6.908713749476842,4.285714285714286,6.908713749476842,2.4549999999999916,0,1,0,61.70458399876952,6908711.294475842,246,1.0,100.0,0.0,1,0
32,32,15,0,both=1;mirror=0,0,1,0,0,6839659889400.507,"[0.0, 6.839662279401507, -2.389999999999992, -1.0]",6.839662279401507,5.714285714285714,6.839662279401507,2.389999999999992,0,1,0,59.640137895941734,6839659.889400508,239,1.0,100.0,0.0,1,0
32,33,32,0,both=1;mirror=0,0,1,0,0,6781684560314.29,"[0.0, 6.78168705531529, -2.494999999999991, -1.0]",6.78168705531529,5.714285714285714,6.78168705531529,2.494999999999991,0,1,0,62.921167109161615,6781684.56031429,250,1.0,100.0,0.0,1,0
32,34,6,0,both=1;mirror=0,0,1,0,0,6778818157797.55,"[0.0, 6.7788205827985495, -2.4249999999999923, -1.0]",6.7788205827985495,4.285714285714286,6.7788205827985495,2.4249999999999923,0,1,0,60.69190366566181,6778818.157797549,242,1.0,100.0,0.0,1,0
32,35,9,0,both=1;mirror=0,0,1,0,0,6775285435651.204,"[0.0, 6.775287900652204, -2.4649999999999914, -1.0]",6.775287900652204,4.285714285714286,6.775287900652204,2.4649999999999914,0,1,0,61.83199720829725,6775285.435651204,246,1.0,100.0,0.0,1,0
32,36,40,0,both=1;mirror=0,0,1,0,0,6694095103919.898,"[0.0, 6.694097518920898, -2.4149999999999925, -1.0]",6.694097518920898,4.285714285714286,6.694097518920898,2.4149999999999925,0,1,0,60.345042273402214,6694095.103919898,242,1.0,100.0,0.0,1,0
32,37,20,0,both=1;mirror=0,0,1,0,0,6657420846886.556,"[0.0, 6.6574232918875555, -2.444999999999992, -1.0]",6.6574232918875555,4.285714285714286,6.6574232918875555,2.444999999999992,0,1,0,61.02030547708273,6657420.846886556,244,1.0,100.0,0.0,1,0
32,38,27,0,both=1;mirror=0,0,1,0,0,6617814802526.204,"[0.0, 6.617817197527204, -2.3949999999999925, -1.0]",6.617817197527204,4.285714285714286,6.617817197527204,2.3949999999999925,0,1,0,59.6111083291471,6617814.802526205,240,1.0,100.0,0.0,1,0
32,39,39,0,both=1;mirror=0,0,1,0,0,6551990838815.965,"[0.0, 6.551993233816964, -2.394999999999993, -1.0]",6.551993233816964,4.285714285714286,6.551993233816964,2.394999999999993,0,1,0,59.5187497548759,6551990.838815965,240,1.0,100.0,0.0,1,0
32,40,35,0,both=1;mirror=0,0,1,0,0,6402788507014.207,"[0.0, 6.402790887015207, -2.379999999999993, -1.0]",6.402790887015207,4.285714285714286,6.402790887015207,2.379999999999993,0,1,0,58.913753628730774,6402788.507014207,238,1.0,100.0,0.0,1,0
32,41,26,0,both=1;mirror=0,0,1,0,0,6331726176523.136,"[0.0, 6.331728526524135, -2.349999999999993, -1.0]",6.331728526524135,4.285714285714286,6.331728526524135,2.349999999999993,0,1,0,57.84667471051216,6331726.176523135,235,1.0,100.0,0.0,1,0
32,42,42,0,both=1;mirror=0,0,1,0,0,6167589309926.455,"[0.0, 6.167591639927455, -2.3299999999999943, -1.0]",6.167591639927455,4.285714285714286,6.167591639927455,2.3299999999999943,0,1,0,56.62883521616459,6167589.309926456,233,1.0,100.0,0.0,1,0
32,43,46,0,both=1;mirror=0,0,1,0,0,6033378798378.604,"[0.0, 6.033381053379603, -2.2549999999999932, -1.0]",6.033381053379603,4.285714285714286,6.033381053379603,2.2549999999999932,0,1,0,54.57808393985033,6033378.7983786035,226,1.0,100.0,0.0,1,0
32,44,2,0,both=1;mirror=0,0,1,0,0,5698681432468.309,"[0.0, 5.698683602469308, -2.1699999999999977, -1.0]",5.698683602469308,4.285714285714286,5.698683602469308,2.1699999999999977,0,1,0,50.07719174772501,5698681.432468308,217,1.0,100.0,0.0,1,0
32,45,4,0,both=1;mirror=0,0,1,0,0,5407829939450.7295,"[0.0, 5.407832009451729, -2.07, -1.0]",5.407832009451729,2.857142857142857,5.407832009451729,2.07,0,1,0,46.47462620213628,5407829.93945073,207,1.0,100.0,0.0,1,0
32,46,38,0,both=1;mirror=0,0,1,0,0,5117210048052.851,"[0.0, 5.117212023053851, -1.975, -1.0]",5.117212023053851,2.857142857142857,5.117212023053851,1.975,0,1,0,43.25658733397722,5117210.04805285,198,1.0,100.0,0.0,1,0
32,47,17,0,both=1;mirror=0,0,1,0,0,3993882895325.4507,"[0.0, 3.9938844953264505, -1.6000000000000012, -1.0]",3.9938844953264505,2.857142857142857,3.9938844953264505,1.6000000000000012,0,1,0,31.114619467407465,3993882.89532545,160,1.0,100.0,0.0,1,0
32,48,8,0,both=1;mirror=0,0,1,0,0,3123876743873.1626,"[0.0, 3.1238801138741628, -3.3699999999999695, -1.0]",3.1238801138741628,1.4285714285714286,3.1238801138741628,3.3699999999999695,0,1,0,20.107368145479995,3123876.7438731627,337,1.0,100.0,0.0,1,0
33,1,0,0,both=1;mirror=0,0,1,1,1,9374928955404.97,"[0.0, 9.37493188040597, -2.9249999999999816, -1.0]",9.37493188040597,8.571428571428571,9.37493188040597,2.9249999999999816,0,1,0,80.78559392690659,9374928.95540497,292,1.0,100.0,0.0,1,0
33,2,1,0,both=1;mirror=0,0,1,1,1,9286378952734.77,"[0.0, 9.286381857735769, -2.904999999999982, -1.0]",9.286381857735769,8.571428571428571,9.286381857735769,2.904999999999982,0,1,0,79.8859689347446,9286378.952734768,290,1.0,100.0,0.0,1,0
33,3,27,0,both=1;mirror=0,0,1,0,1,9232753840923.246,"[0.0, 9.232756750924246, -2.909999999999982, -1.0]",9.232756750924246,8.571428571428571,9.232756750924246,2.909999999999982,0,1,0,80.10831197351217,9232753.840923246,291,1.0,100.0,0.0,1,0
33,4,40,0,both=1;mirror=0,0,1,0,1,9140502204513.508,"[0.0, 9.140505109514509, -2.904999999999982, -1.0]",9.140505109514509,8.571428571428571,9.140505109514509,2.904999999999982,0,1,0,79.89597083628178,9140502.204513509,290,1.0,100.0,0.0,1,0
33,5,31,0,both=1;mirror=0,0,1,0,1,9129951836790.295,"[0.0, 9.129954746791295, -2.909999999999982, -1.0]",9.129954746791295,8.571428571428571,9.129954746791295,2.909999999999982,0,1,0,80.11231716349721,9129951.836790297,291,1.0,100.0,0.0,1,0
33,6,2,0,both=1;mirror=0,0,1,0,1,9086119587816.383,"[0.0, 9.086122512817383, -2.9249999999999816, -1.0]",9.086122512817383,8.571428571428571,9.086122512817383,2.9249999999999816,0,1,0,80.77585147693753,9086119.587816382,292,1.0,100.0,0.0,1,0
33,7,43,0,both=1;mirror=0,0,1,0,1,9006043682643.39,"[0.0, 9.006046567644391, -2.8849999999999825, -1.0]",9.006046567644391,8.571428571428571,9.006046567644391,2.8849999999999825,0,1,0,78.99984810501337,9006043.682643391,288,1.0,100.0,0.0,1,0
33,8,29,0,both=1;mirror=0,0,1,0,1,8996329843534.854,"[0.0, 8.996332713535853, -2.869999999999983, -1.0]",8.996332713535853,8.571428571428571,8.996332713535853,2.869999999999983,0,1,0,78.3383688442409,8996329.843534853,287,1.0,100.0,0.0,1,0
33,9,47,0,both=1;mirror=0,0,1,0,1,8965929426111.584,"[0.0, 8.965932301112584, -2.8749999999999827, -1.0]",8.965932301112584,8.571428571428571,8.965932301112584,2.8749999999999827,0,1,0,78.5584685690701,8965929.426111583,288,1.0,100.0,0.0,1,0
33,10,21,0,both=1;mirror=0,0,1,0,1,8902236253302.57,"[0.0, 8.902239118303571, -2.864999999999983, -1.0]",8.902239118303571,7.142857142857142,8.902239118303571,2.864999999999983,0,1,0,78.12141944468021,8902236.25330257,286,1.0,100.0,0.0,1,0
33,11,16,0,both=1;mirror=0,0,1,0,1,8898962410613.537,"[0.0, 8.898965290614537, -2.8799999999999826, -1.0]",8.898965290614537,7.142857142857142,8.898965290614537,2.8799999999999826,0,1,0,78.7968240454793,8898962.410613537,288,1.0,100.0,0.0,1,0
33,12,24,0,both=1;mirror=0,0,1,0,1,8880105549594.424,"[0.0, 8.880108424595424, -2.8749999999999827, -1.0]",8.880108424595424,7.142857142857142,8.880108424595424,2.8749999999999827,0,1,0,78.56136387586594,8880105.549594425,288,1.0,100.0,0.0,1,0
33,13,12,0,both=1;mirror=0,0,1,0,1,8868211858476.957,"[0.0, 8.868214743477957, -2.8849999999999825, -1.0]",8.868214743477957,8.571428571428571,8.868214743477957,2.8849999999999825,0,1,0,79.000792901963,8868211.858476957,288,1.0,100.0,0.0,1,0
33,14,5,0,both=1;mirror=0,0,1,0,1,8861987084974.586,"[0.0, 8.861989974975586, -2.8899999999999824, -1.0]",8.861989974975586,8.571428571428571,8.861989974975586,2.8899999999999824,0,1,0,79.22107362374663,8861987.084974587,289,1.0,100.0,0.0,1,0
33,15,18,0,both=1;mirror=0,0,1,0,0,8822004985455.193,"[0.0, 8.822007860456193, -2.8749999999999827, -1.0]",8.822007860456193,7.142857142857142,8.822007860456193,2.8749999999999827,0,1,0,78.15187525004148,8822004.985455193,288,1.0,100.0,0.0,1,0
33,16,23,0,both=1;mirror=0,0,1,0,0,8796735335854.19,"[0.0, 8.79673821585519, -2.8799999999999826, -1.0]",8.79673821585519,7.142857142857142,8.79673821585519,2.8799999999999826,0,1,0,78.79710429534316,8796735.33585419,288,1.0,100.0,0.0,1,0
33,17,3,0,both=1;mirror=0,0,1,0,0,8664081988225.842,"[0.0, 8.664084843226842, -2.854999999999983, -1.0]",8.664084843226842,7.142857142857142,8.664084843226842,2.854999999999983,0,1,0,77.69962112233043,8664081.98822584,286,1.0,100.0,0.0,1,0
33,18,26,0,both=1;mirror=0,0,1,0,0,8630518076855.863,"[0.0, 8.630520956856863, -2.8799999999999826, -1.0]",8.630520956856863,7.142857142857142,8.630520956856863,2.8799999999999826,0,1,0,78.78099950402975,8630518.076855864,288,1.0,100.0,0.0,1,0
33,19,34,0,both=1;mirror=0,0,1,0,0,8624816506835.635,"[0.0, 8.624819346836635, -2.8399999999999834, -1.0]",8.624819346836635,7.142857142857142,8.624819346836635,2.8399999999999834,0,1,0,77.03924125805497,8624816.506835634,284,1.0,100.0,0.0,1,0
33,20,38,0,both=1;mirror=0,0,1,0,0,8575744518689.012,"[0.0, 8.575747353690012, -2.8349999999999835, -1.0]",8.575747353690012,7.142857142857142,8.575747353690012,2.8349999999999835,0,1,0,76.83129455149174,8575744.518689012,284,1.0,100.0,0.0,1,0
33,21,9,0,both=1;mirror=0,0,1,0,0,8559476192243.001,"[0.0, 8.559479032244, -2.8399999999999834, -1.0]",8.559479032244,7.142857142857142,8.559479032244,2.8399999999999834,0,1,0,77.0538529008627,8559476.192243,284,1.0,100.0,0.0,1,0
33,22,46,0,both=1;mirror=0,0,1,0,0,8557978928566.243,"[0.0, 8.557981763567243, -2.8349999999999835, -1.0]",8.557981763567243,7.142857142857142,8.557981763567243,2.8349999999999835,0,1,0,76.83125810697675,8557978.928566243,284,1.0,100.0,0.0,1,0
33,23,42,0,both=1;mirror=0,0,1,0,0,8553154698917.108,"[0.0, 8.553157533918109, -2.8349999999999835, -1.0]",8.553157533918109,7.142857142857142,8.553157533918109,2.8349999999999835,0,1,0,76.84878147393465,8553154.698917108,284,1.0,100.0,0.0,1,0
33,24,15,0,both=1;mirror=0,0,1,0,0,8518765183067.497,"[0.0, 8.518768038068497, -2.854999999999983, -1.0]",8.518768038068497,7.142857142857142,8.518768038068497,2.854999999999983,0,1,0,77.68158935755491,8518765.183067499,286,1.0,100.0,0.0,1,0
33,25,44,0,both=1;mirror=0,0,1,0,0,8483793955884.88,"[0.0, 8.48379680088588, -2.8449999999999833, -1.0]",8.48379680088588,7.142857142857142,8.48379680088588,2.8449999999999833,0,1,0,77.2408044822514,8483793.955884881,284,1.0,100.0,0.0,1,0
33,26,20,0,both=1;mirror=0,0,1,0,0,8399065447439.709,"[0.0, 8.39906828744071, -2.8399999999999834, -1.0]",8.39906828744071,7.142857142857142,8.39906828744071,2.8399999999999834,0,1,0,77.02938028424978,8399065.447439708,284,1.0,100.0,0.0,1,0
33,27,6,0,both=1;mirror=0,0,1,0,0,8270756757518.531,"[0.0, 8.270759582519531, -2.8249999999999837, -1.0]",8.270759582519531,7.142857142857142,8.270759582519531,2.8249999999999837,0,1,0,76.38760500401258,8270756.757518532,282,1.0,100.0,0.0,1,0
33,28,8,0,both=1;mirror=0,0,1,0,0,7375072971509.185,"[0.0, 7.375075476510185, -2.5049999999999906, -1.0]",7.375075476510185,5.714285714285714,7.375075476510185,2.5049999999999906,0,1,0,63.78028839081526,7375072.971509184,250,1.0,100.0,0.0,1,0
33,29,7,0,both=1;mirror=0,0,1,0,0,7192068349758.347,"[0.0, 7.192070824759346, -2.474999999999991, -1.0]",7.192070824759346,5.714285714285714,7.192070824759346,2.474999999999991,0,1,0,62.49867635965347,7192068.349758347,248,1.0,100.0,0.0,1,0
33,30,35,0,both=1;mirror=0,0,1,0,0,7098123250241.048,"[0.0, 7.098125730242048, -2.479999999999991, -1.0]",7.098125730242048,5.714285714285714,7.098125730242048,2.479999999999991,0,1,0,62.718102749437094,7098123.250241048,248,1.0,100.0,0.0,1,0
33,31,22,0,both=1;mirror=0,0,1,0,0,6948463189767.415,"[0.0, 6.948465619768415, -2.429999999999992, -1.0]",6.948465619768415,5.714285714285714,6.948465619768415,2.429999999999992,0,1,0,60.866116091609,6948463.189767415,243,1.0,100.0,0.0,1,0
33,32,37,0,both=1;mirror=0,0,1,0,0,6869474383315.127,"[0.0, 6.869476863316127, -2.479999999999991, -1.0]",6.869476863316127,5.714285714285714,6.869476863316127,2.479999999999991,0,1,0,62.45973648875952,6869474.383315127,248,1.0,100.0,0.0,1,0
33,33,25,0,both=1;mirror=0,0,1,0,0,6784442056480.585,"[0.0, 6.784444536481585, -2.479999999999991, -1.0]",6.784444536481585,4.285714285714286,6.784444536481585,2.479999999999991,0,1,0,62.459726098924875,6784442.056480585,248,1.0,100.0,0.0,1,0
33,34,17,0,both=1;mirror=0,0,1,0,0,6765815589689.29,"[0.0, 6.76581791469029, -2.324999999999992, -1.0]",6.76581791469029,5.714285714285714,6.76581791469029,2.324999999999992,0,1,0,57.50356340780854,6765815.58968929,232,1.0,100.0,0.0,1,0
33,35,41,0,both=1;mirror=0,0,1,0,0,6750336083142.136,"[0.0, 6.750338418143135, -2.3349999999999924, -1.0]",6.750338418143135,5.714285714285714,6.750338418143135,2.3349999999999924,0,1,0,57.71119035035372,6750336.083142135,234,1.0,100.0,0.0,1,0
33,36,32,0,both=1;mirror=0,0,1,0,0,6616701718359.77,"[0.0, 6.61670412336077, -2.4049999999999927, -1.0]",6.61670412336077,4.285714285714286,6.61670412336077,2.4049999999999927,0,1,0,59.864398177713156,6616701.71835977,240,1.0,100.0,0.0,1,0
33,37,39,0,both=1;mirror=0,0,1,0,0,6534790661323.638,"[0.0, 6.534793036324638, -2.374999999999993, -1.0]",6.534793036324638,4.285714285714286,6.534793036324638,2.374999999999993,0,1,0,58.78796598687768,6534790.661323638,238,1.0,100.0,0.0,1,0
33,38,19,0,both=1;mirror=0,0,1,0,0,6475688734152.181,"[0.0, 6.4756911141531805, -2.3799999999999932, -1.0]",6.4756911141531805,5.714285714285714,6.4756911141531805,2.3799999999999932,0,1,0,58.1396992392838,6475688.73415218,238,1.0,100.0,0.0,1,0
33,39,28,0,both=1;mirror=0,0,1,0,0,6448030841584.519,"[0.0, 6.448033196585518, -2.354999999999993, -1.0]",6.448033196585518,4.285714285714286,6.448033196585518,2.354999999999993,0,1,0,58.11088328063488,6448030.841584519,236,1.0,100.0,0.0,1,0
33,40,4,0,both=1;mirror=0,0,1,0,0,6290613346742.861,"[0.0, 6.290615626743861, -2.2799999999999927, -1.0]",6.290615626743861,4.285714285714286,6.290615626743861,2.2799999999999927,0,1,0,55.712688870728016,6290613.346742861,228,1.0,100.0,0.0,1,0
33,41,45,0,both=1;mirror=0,0,1,0,0,6272497546906.784,"[0.0, 6.272499901907784, -2.3549999999999938, -1.0]",6.272499901907784,4.285714285714286,6.272499901907784,2.3549999999999938,0,1,0,57.79779165610671,6272497.546906784,236,1.0,100.0,0.0,1,0
33,42,11,0,both=1;mirror=0,0,1,0,0,6176961238672.968,"[0.0, 6.176963533673968, -2.2949999999999937, -1.0]",6.176963533673968,4.285714285714286,6.176963533673968,2.2949999999999937,0,1,0,55.82200741022825,6176961.238672968,230,1.0,100.0,0.0,1,0
33,43,33,0,both=1;mirror=0,0,1,0,0,6173694182943.336,"[0.0, 6.173696517944336, -2.334999999999994, -1.0]",6.173696517944336,4.285714285714286,6.173696517944336,2.334999999999994,0,1,0,56.874306086450815,6173694.182943337,234,1.0,100.0,0.0,1,0
33,44,10,0,both=1;mirror=0,0,1,0,0,5683820501834.9375,"[0.0, 5.6838226318359375, -2.1299999999999972, -1.0]",5.6838226318359375,4.285714285714286,5.6838226318359375,2.1299999999999972,0,1,0,49.02776209264994,5683820.501834936,213,1.0,100.0,0.0,1,0
33,45,13,0,both=1;mirror=0,0,1,0,0,5363827431491.745,"[0.0, 5.363829476492745, -2.044999999999999, -1.0]",5.363829476492745,4.285714285714286,5.363829476492745,2.044999999999999,0,1,0,45.80326083675027,5363827.431491746,204,1.0,100.0,0.0,1,0
33,46,30,0,both=1;mirror=0,0,1,0,0,5361453709835.774,"[0.0, 5.361456189836774, -2.479999999999989, -1.0]",5.361456189836774,4.285714285714286,5.361456189836774,2.479999999999989,0,1,0,45.81578769721091,5361453.709835775,248,1.0,100.0,0.0,1,0
33,47,14,0,both=1;mirror=0,0,1,0,0,5225490184937.616,"[0.0, 5.225492204938616, -2.02, -1.0]",5.225492204938616,2.857142857142857,5.225492204938616,2.02,0,1,0,44.77941087633371,5225490.184937616,202,1.0,100.0,0.0,1,0
33,48,36,0,both=1;mirror=0,0,1,0,0,5062599961911.668,"[0.0, 5.0626019069126675, -1.9449999999999992, -1.0]",5.0626019069126675,4.285714285714286,5.0626019069126675,1.9449999999999992,0,1,0,42.50202030688524,5062599.961911667,194,1.0,100.0,0.0,1,0
34,1,0,0,both=1;mirror=0,0,1,1,1,9374928955404.97,"[0.0, 9.37493188040597, -2.9249999999999816, -1.0]",9.37493188040597,8.571428571428571,9.37493188040597,2.9249999999999816,0,1,0,80.78559392690659,9374928.95540497,292,1.0,100.0,0.0,1,0
34,2,39,0,both=1;mirror=0,0,1,1,1,9300590052441.104,"[0.0, 9.300592967442103, -2.914999999999982, -1.0]",9.300592967442103,8.571428571428571,9.300592967442103,2.914999999999982,0,1,0,80.34025539457798,9300590.052441105,292,1.0,100.0,0.0,1,0
34,3,1,0,both=1;mirror=0,0,1,0,1,9286378952734.77,"[0.0, 9.286381857735769, -2.904999999999982, -1.0]",9.286381857735769,8.571428571428571,9.286381857735769,2.904999999999982,0,1,0,79.8859689347446,9286378.952734768,290,1.0,100.0,0.0,1,0
34,4,8,0,both=1;mirror=0,0,1,0,1,9204345260429.387,"[0.0, 9.204348155430386, -2.8949999999999823, -1.0]",9.204348155430386,8.571428571428571,9.204348155430386,2.8949999999999823,0,1,0,79.44232907518744,9204345.260429386,290,1.0,100.0,0.0,1,0
34,5,33,0,both=1;mirror=0,0,1,0,1,9132767915807.453,"[0.0, 9.132770810808454, -2.8949999999999823, -1.0]",9.132770810808454,8.571428571428571,9.132770810808454,2.8949999999999823,0,1,0,79.4433961622417,9132767.915807456,290,1.0,100.0,0.0,1,0
34,6,3,0,both=1;mirror=0,0,1,0,1,9129214792782.9,"[0.0, 9.1292176927839, -2.899999999999982, -1.0]",9.1292176927839,8.571428571428571,9.1292176927839,2.899999999999982,0,1,0,79.5183874592185,9129214.792782899,290,1.0,100.0,0.0,1,0
34,7,14,0,both=1;mirror=0,0,1,0,1,9110917884826.707,"[0.0, 9.110920769827707, -2.8849999999999825, -1.0]",9.110920769827707,8.571428571428571,9.110920769827707,2.8849999999999825,0,1,0,79.00086143240333,9110917.884826707,288,1.0,100.0,0.0,1,0
34,8,26,0,both=1;mirror=0,0,1,0,1,9098304855796.295,"[0.0, 9.098307745797294, -2.8899999999999824, -1.0]",9.098307745797294,8.571428571428571,9.098307745797294,2.8899999999999824,0,1,0,79.22301648557186,9098304.855796296,289,1.0,100.0,0.0,1,0
34,9,17,0,both=1;mirror=0,0,1,0,1,9089600489071.266,"[0.0, 9.089603424072266, -2.9349999999999814, -1.0]",9.089603424072266,8.571428571428571,9.089603424072266,2.9349999999999814,0,1,0,81.22532007098198,9089600.489071265,294,1.0,100.0,0.0,1,0
