generation,rank,original_index,cached,evaluation_context,mirrored,evaluate_both_mirrors,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,physics_tick_mean,physics_hz_mean,physics_delay_norm_mean,terminated,truncated
100,35,10,0,both=0;mirror=0,0,0,0,0,6331470644025.228,"[0.0, 6.331476484026227, -5.83999999999992, -1.0]",6.331476484026227,5.714285714285714,6.331476484026227,5.83999999999992,0,1,0,75.0205131705734,6331470.644025228,584,1.0,100.0,0.0,1,0
100,36,13,0,both=0;mirror=0,0,0,0,0,6227758964507.929,"[0.0, 6.227765764508929, -6.7999999999998995, -1.0]",6.227765764508929,5.714285714285714,6.227765764508929,6.7999999999998995,0,1,0,68.42621202359442,6227758.964507929,680,1.0,100.0,0.0,1,0
100,37,21,0,both=0;mirror=0,0,0,0,0,6108781156360.607,"[0.0, 6.108790806361608, -9.649999999999839, -1.0]",6.108790806361608,5.714285714285714,6.108790806361608,9.649999999999839,0,1,0,65.31881816916575,6108781.156360608,965,1.0,100.0,0.0,1,0
100,38,31,0,both=0;mirror=0,0,0,0,0,5640495690032.482,"[0.0, 5.640498570033483, -2.8799999999999826, -1.0]",5.640498570033483,2.857142857142857,5.640498570033483,2.8799999999999826,0,1,0,51.726279489696026,5640495.690032482,288,1.0,100.0,0.0,1,0
100,39,11,0,both=0;mirror=0,0,0,0,0,3945032872055.3613,"[0.0, 3.9450345720563615, -1.7000000000000013, -1.0]",3.9450345720563615,2.857142857142857,3.9450345720563615,1.7000000000000013,0,1,0,30.710111692547798,3945032.8720553615,170,1.0,100.0,0.0,1,0
100,40,37,0,both=0;mirror=0,0,0,0,0,3941332625707.7056,"[0.0, 3.9413343157087057, -1.6900000000000013, -1.0]",3.9413343157087057,2.857142857142857,3.9413343157087057,1.6900000000000013,0,1,0,30.721454620361328,3941332.6257077055,169,1.0,100.0,0.0,1,0
100,41,38,0,both=0;mirror=0,0,0,0,0,3936765888124.0,"[0.0, 3.936767578125, -1.6900000000000013, -1.0]",3.936767578125,2.857142857142857,3.936767578125,1.6900000000000013,0,1,0,30.72115633636713,3936765.888124,169,1.0,100.0,0.0,1,0
100,42,24,0,both=0;mirror=0,0,0,0,0,3879114943305.3613,"[0.0, 3.8791166033063615, -1.6600000000000013, -1.0]",3.8791166033063615,2.857142857142857,3.8791166033063615,1.6600000000000013,0,1,0,30.092693656682968,3879114.9433053616,166,1.0,100.0,0.0,1,0
100,43,17,0,both=0;mirror=0,0,0,0,0,3570380804463.2856,"[0.0, 3.5703822544642856, -1.450000000000001, -1.0]",3.5703822544642856,2.857142857142857,3.5703822544642856,1.450000000000001,0,1,0,26.731642439961433,3570380.8044632855,145,1.0,100.0,0.0,1,0
100,44,26,0,both=0;mirror=0,0,0,0,0,3544729650135.7183,"[0.0, 3.5447311401367183, -1.490000000000001, -1.0]",3.5447311401367183,2.857142857142857,3.5447311401367183,1.490000000000001,0,1,0,26.527665324509144,3544729.6501357183,149,1.0,100.0,0.0,1,0
100,45,43,0,both=0;mirror=0,0,0,0,0,3199414534083.822,"[0.0, 3.1994192940848216, -4.759999999999943, -1.0]",3.1994192940848216,2.857142857142857,3.1994192940848216,4.759999999999943,0,1,0,23.12124779426813,3199414.534083822,476,1.0,100.0,0.0,1,0
100,46,27,0,both=0;mirror=0,0,0,0,0,3073533843885.7188,"[0.0, 3.0735397338867188, -5.889999999999919, -1.0]",3.0735397338867188,2.857142857142857,3.0735397338867188,5.889999999999919,0,1,0,19.40011824341491,3073533.843885719,589,1.0,100.0,0.0,1,0
100,47,5,0,both=0;mirror=0,0,0,0,0,2942885412105.585,"[0.0, 2.942891802106585, -6.389999999999908, -1.0]",2.942891802106585,2.857142857142857,2.942891802106585,6.389999999999908,0,1,0,18.463323902644333,2942885.412105585,639,1.0,100.0,0.0,1,0
100,48,44,0,both=0;mirror=0,0,0,0,0,2939664677699.8926,"[0.0, 2.939671107700893, -6.429999999999907, -1.0]",2.939671107700893,2.857142857142857,2.939671107700893,6.429999999999907,0,1,0,18.464914068383223,2939664.677699893,643,1.0,100.0,0.0,1,0
101,1,0,0,both=0;mirror=0,0,0,1,1,59999979409999.0,"[0.0, 60.0, -20.59000000000042, -1.0]",60.0,57.14285714285714,60.0,20.59000000000042,0,1,0,681.9349909424782,59999979.409999,2059,1.0,100.0,0.0,1,0
101,2,1,0,both=0;mirror=0,0,0,1,1,59999974269999.0,"[0.0, 60.0, -25.730000000001223, -1.0]",60.0,57.14285714285714,60.0,25.730000000001223,0,1,0,669.0701168179512,59999974.269999,2573,1.0,100.0,0.0,1,0
101,3,5,0,both=0;mirror=0,0,0,0,1,46721875959936.54,"[0.0, 46.72189385993754, -17.9, -1.0]",46.72189385993754,45.714285714285715,46.72189385993754,17.9,0,1,0,513.8887574002147,46721875.95993654,1790,1.0,100.0,0.0,1,0
101,4,6,0,both=0;mirror=0,0,0,0,1,44421706585318.46,"[0.0, 44.42172528531946, -18.700000000000124, -1.0]",44.42172528531946,42.857142857142854,44.42172528531946,18.700000000000124,0,1,0,480.76884113252163,44421706.58531846,1870,1.0,100.0,0.0,1,0
101,5,46,0,both=0;mirror=0,0,0,0,1,42857125477141.85,"[0.0, 42.857142857142854, -17.379999999999917, -1.0]",42.857142857142854,40.0,42.857142857142854,17.379999999999917,0,1,0,474.5594249665737,42857125.47714185,1738,1.0,100.0,0.0,1,0
101,6,10,0,both=0;mirror=0,0,0,0,1,36824815795739.8,"[0.0, 36.82483945574079, -23.6600000000009, -1.0]",36.82483945574079,34.285714285714285,36.82483945574079,23.6600000000009,0,1,0,378.9111727932468,36824815.7957398,2366,1.0,100.0,0.0,1,0
101,7,26,0,both=0;mirror=0,0,0,0,1,27575469023582.094,"[0.0, 27.575487943583095, -18.920000000000158, -1.0]",27.575487943583095,25.71428571428571,27.575487943583095,18.920000000000158,0,1,0,261.40627218337613,27575469.023582093,1892,1.0,100.0,0.0,1,0
101,8,42,0,both=0;mirror=0,0,0,0,1,26771785096955.29,"[0.0, 26.771796316956287, -11.219999999999805, -1.0]",26.771796316956287,25.71428571428571,26.771796316956287,11.219999999999805,0,1,0,263.8583277836442,26771785.09695529,1122,1.0,100.0,0.0,1,0
101,9,8,0,both=0;mirror=0,0,0,0,1,26517571750019.324,"[0.0, 26.517582030020325, -10.279999999999825, -1.0]",26.517582030020325,25.71428571428571,26.517582030020325,10.279999999999825,0,1,0,262.8890351951122,26517571.750019323,1028,1.0,100.0,0.0,1,0
101,10,23,0,both=0;mirror=0,0,0,0,1,26215847408119.96,"[0.0, 26.21585706812096, -9.659999999999838, -1.0]",26.21585706812096,25.71428571428571,26.21585706812096,9.659999999999838,0,1,0,257.3597661331296,26215847.40811996,966,1.0,100.0,0.0,1,0
101,11,22,0,both=0;mirror=0,0,0,0,1,25714273684284.71,"[0.0, 25.71428571428571, -12.029999999999788, -1.0]",25.71428571428571,22.857142857142858,25.71428571428571,12.029999999999788,0,1,0,248.0143495351076,25714273.68428471,1203,1.0,100.0,0.0,1,0
101,12,38,0,both=0;mirror=0,0,0,0,1,25714271124284.71,"[0.0, 25.71428571428571, -14.589999999999733, -1.0]",25.71428571428571,22.857142857142858,25.71428571428571,14.589999999999733,0,1,0,254.6110584437847,25714271.12428471,1459,1.0,100.0,0.0,1,0
101,13,40,0,both=0;mirror=0,0,0,0,1,25714267544284.71,"[0.0, 25.71428571428571, -18.17000000000004, -1.0]",25.71428571428571,22.857142857142858,25.71428571428571,18.17000000000004,0,1,0,244.78318720714742,25714267.544284713,1817,1.0,100.0,0.0,1,0
101,14,15,0,both=0;mirror=0,0,0,0,1,21933374461649.39,"[0.0, 21.93338394165039, -9.479999999999842, -1.0]",21.93338394165039,20.0,21.93338394165039,9.479999999999842,0,1,0,208.75182739645243,21933374.46164939,948,1.0,100.0,0.0,1,0
101,15,18,0,both=0;mirror=0,0,0,0,0,21431627065517.973,"[0.0, 21.431634085518972, -7.019999999999895, -1.0]",21.431634085518972,20.0,21.431634085518972,7.019999999999895,0,1,0,195.36342030018568,21431627.065517973,702,1.0,100.0,0.0,1,0
101,16,28,0,both=0;mirror=0,0,0,0,0,21382808529653.02,"[0.0, 21.38281685965402, -8.329999999999867, -1.0]",21.38281685965402,20.0,21.38281685965402,8.329999999999867,0,1,0,191.98893626779318,21382808.52965302,833,1.0,100.0,0.0,1,0
101,17,47,0,both=0;mirror=0,0,0,0,0,21315742726939.566,"[0.0, 21.315751756940568, -9.029999999999852, -1.0]",21.315751756940568,20.0,21.315751756940568,9.029999999999852,0,1,0,199.65264327824116,21315742.726939566,903,1.0,100.0,0.0,1,0
101,18,33,0,both=0;mirror=0,0,0,0,0,20513278390575.17,"[0.0, 20.513286590576172, -8.19999999999987, -1.0]",20.513286590576172,20.0,20.513286590576172,8.19999999999987,0,1,0,197.00867112725973,20513278.39057517,820,1.0,100.0,0.0,1,0
101,19,30,0,both=0;mirror=0,0,0,0,0,17436233889122.883,"[0.0, 17.436250959123882, -17.06999999999987, -1.0]",17.436250959123882,17.142857142857142,17.436250959123882,17.06999999999987,0,1,0,163.94133294666244,17436233.88912288,1707,1.0,100.0,0.0,1,0
101,20,14,0,both=0;mirror=0,0,0,0,0,16721456844625.117,"[0.0, 16.721463884626118, -7.039999999999894, -1.0]",16.721463884626118,14.285714285714285,16.721463884626118,7.039999999999894,0,1,0,153.99105882644653,16721456.844625117,704,1.0,100.0,0.0,1,0
101,21,24,0,both=0;mirror=0,0,0,0,0,16609604541229.469,"[0.0, 16.60961151123047, -6.969999999999896, -1.0]",16.60961151123047,14.285714285714285,16.60961151123047,6.969999999999896,0,1,0,150.87966176867485,16609604.541229468,697,1.0,100.0,0.0,1,0
101,22,3,0,both=0;mirror=0,0,0,0,0,16351599916452.684,"[0.0, 16.351607186453684, -7.269999999999889, -1.0]",16.351607186453684,14.285714285714285,16.351607186453684,7.269999999999889,0,1,0,150.72442132234573,16351599.916452684,727,1.0,100.0,0.0,1,0
101,23,17,0,both=0;mirror=0,0,0,0,0,16158969583673.666,"[0.0, 16.158975873674667, -6.28999999999991, -1.0]",16.158975873674667,14.285714285714285,16.158975873674667,6.28999999999991,0,1,0,149.67900163680315,16158969.583673665,629,1.0,100.0,0.0,1,0
101,24,12,0,both=0;mirror=0,0,0,0,0,16122326731653.572,"[0.0, 16.122332981654573, -6.249999999999911, -1.0]",16.122332981654573,14.285714285714285,16.122332981654573,6.249999999999911,0,1,0,147.4213182553649,16122326.731653573,625,1.0,100.0,0.0,1,0
101,25,25,0,both=0;mirror=0,0,0,0,0,16083443597381.812,"[0.0, 16.083450317382812, -6.719999999999901, -1.0]",16.083450317382812,14.285714285714285,16.083450317382812,6.719999999999901,0,1,0,147.44398986548185,16083443.597381812,672,1.0,100.0,0.0,1,0
101,26,16,0,both=0;mirror=0,0,0,0,0,16021787550434.268,"[0.0, 16.021793910435267, -6.359999999999909, -1.0]",16.021793910435267,14.285714285714285,16.021793910435267,6.359999999999909,0,1,0,142.41169092059135,16021787.550434267,636,1.0,100.0,0.0,1,0
101,27,37,0,both=0;mirror=0,0,0,0,0,15982038404926.455,"[0.0, 15.982044764927455, -6.359999999999909, -1.0]",15.982044764927455,14.285714285714285,15.982044764927455,6.359999999999909,0,1,0,140.81442612409592,15982038.404926455,636,1.0,100.0,0.0,1,0
101,28,29,0,both=0;mirror=0,0,0,0,0,15940937376673.105,"[0.0, 15.940944126674106, -6.7499999999999005, -1.0]",15.940944126674106,14.285714285714285,15.940944126674106,6.7499999999999005,0,1,0,144.56818142533302,15940937.376673106,675,1.0,100.0,0.0,1,0
101,29,43,0,both=0;mirror=0,0,0,0,0,15736573535018.531,"[0.0, 15.736579895019531, -6.359999999999909, -1.0]",15.736579895019531,14.285714285714285,15.736579895019531,6.359999999999909,0,1,0,140.90152785182,15736573.535018532,636,1.0,100.0,0.0,1,0
101,30,21,0,both=0;mirror=0,0,0,0,0,15726758463910.832,"[0.0, 15.726765223911832, -6.7599999999999, -1.0]",15.726765223911832,14.285714285714285,15.726765223911832,6.7599999999999,0,1,0,142.7420982941985,15726758.463910831,676,1.0,100.0,0.0,1,0
101,31,7,0,both=0;mirror=0,0,0,0,0,15288330137605.027,"[0.0, 15.288336617606028, -6.479999999999906, -1.0]",15.288336617606028,14.285714285714285,15.288336617606028,6.479999999999906,0,1,0,135.2963993176818,15288330.137605028,648,1.0,100.0,0.0,1,0
101,32,44,0,both=0;mirror=0,0,0,0,0,14996009756140.182,"[0.0, 14.996016366141182, -6.6099999999999035, -1.0]",14.996016366141182,14.285714285714285,14.996016366141182,6.6099999999999035,0,1,0,139.68781002610922,14996009.756140182,661,1.0,100.0,0.0,1,0
101,33,39,0,both=0;mirror=0,0,0,0,0,14215746717429.246,"[0.0, 14.215758187430247, -11.4699999999998, -1.0]",14.215758187430247,11.428571428571429,14.215758187430247,11.4699999999998,0,1,0,115.78932042326778,14215746.717429247,1147,1.0,100.0,0.0,1,0
101,34,32,0,both=0;mirror=0,0,0,0,0,11444134962981.701,"[0.0, 11.444140842982701, -5.879999999999919, -1.0]",11.444140842982701,11.428571428571429,11.444140842982701,5.879999999999919,0,1,0,108.95541878044605,11444134.9629817,588,1.0,100.0,0.0,1,0
101,35,45,0,both=0;mirror=0,0,0,0,0,11345165681992.584,"[0.0, 11.345173971993583, -8.289999999999868, -1.0]",11.345173971993583,8.571428571428571,11.345173971993583,8.289999999999868,0,1,0,112.81143053621054,11345165.681992585,829,1.0,100.0,0.0,1,0
101,36,34,0,both=0;mirror=0,0,0,0,0,11249903992134.883,"[0.0, 11.249910082135882, -6.089999999999915, -1.0]",11.249910082135882,8.571428571428571,11.249910082135882,6.089999999999915,0,1,0,108.57258532941341,11249903.992134882,609,1.0,100.0,0.0,1,0
101,37,31,0,both=0;mirror=0,0,0,0,0,11012725799644.648,"[0.0, 11.012731279645648, -5.479999999999928, -1.0]",11.012731279645648,8.571428571428571,11.012731279645648,5.479999999999928,0,1,0,101.69123138487339,11012725.799644649,548,1.0,100.0,0.0,1,0
101,38,2,0,both=0;mirror=0,0,0,0,0,10704325903988.955,"[0.0, 10.704334803989955, -8.899999999999855, -1.0]",10.704334803989955,8.571428571428571,10.704334803989955,8.899999999999855,0,1,0,107.6134657934308,10704325.903988956,890,1.0,100.0,0.0,1,0
101,39,27,0,both=0;mirror=0,0,0,0,0,8376206738859.212,"[0.0, 8.376211438860212, -4.699999999999944, -1.0]",8.376211438860212,5.714285714285714,8.376211438860212,4.699999999999944,0,1,0,63.32005772739649,8376206.738859212,470,1.0,100.0,0.0,1,0
101,40,4,0,both=0;mirror=0,0,0,0,0,8343986490883.486,"[0.0, 8.343990870884486, -4.379999999999951, -1.0]",8.343990870884486,5.714285714285714,8.343990870884486,4.379999999999951,0,1,0,60.39835173636675,8343986.490883486,438,1.0,100.0,0.0,1,0
101,41,19,0,both=0;mirror=0,0,0,0,0,6259066279923.665,"[0.0, 6.259073529924665, -7.24999999999989, -1.0]",6.259073529924665,5.714285714285714,6.259073529924665,7.24999999999989,0,1,0,70.07219837771845,6259066.279923665,725,1.0,100.0,0.0,1,0
101,42,36,0,both=0;mirror=0,0,0,0,0,5942701106982.817,"[0.0, 5.942704336983818, -3.229999999999975, -1.0]",5.942704336983818,5.714285714285714,5.942704336983818,3.229999999999975,0,1,0,56.36126887053251,5942701.106982817,323,1.0,100.0,0.0,1,0
101,43,13,0,both=0;mirror=0,0,0,0,0,5867846787063.732,"[0.0, 5.867854527064733, -7.739999999999879, -1.0]",5.867854527064733,5.714285714285714,5.867854527064733,7.739999999999879,0,1,0,63.79988173209131,5867846.787063733,774,1.0,100.0,0.0,1,0
101,44,41,0,both=0;mirror=0,0,0,0,0,4155598611550.3394,"[0.0, 4.155600411551339, -1.8000000000000014, -1.0]",4.155600411551339,2.857142857142857,4.155600411551339,1.8000000000000014,0,1,0,32.99651005119085,4155598.6115503395,180,1.0,100.0,0.0,1,0
101,45,11,0,both=0;mirror=0,0,0,0,0,4055806161081.5884,"[0.0, 4.0558079310825885, -1.7700000000000014, -1.0]",4.0558079310825885,2.857142857142857,4.0558079310825885,1.7700000000000014,0,1,0,31.995717972517014,4055806.1610815884,177,1.0,100.0,0.0,1,0
101,46,35,0,both=0;mirror=0,0,0,0,0,3918019385847.2144,"[0.0, 3.9180210658482144, -1.6800000000000013, -1.0]",3.9180210658482144,2.857142857142857,3.9180210658482144,1.6800000000000013,0,1,0,30.512023828923702,3918019.385847214,168,1.0,100.0,0.0,1,0
101,47,9,0,both=0;mirror=0,0,0,0,0,3114945227487.8394,"[0.0, 3.1149509974888394, -5.769999999999921, -1.0]",3.1149509974888394,2.857142857142857,3.1149509974888394,5.769999999999921,0,1,0,19.18509962918324,3114945.2274878393,577,1.0,100.0,0.0,1,0
101,48,20,0,both=0;mirror=0,0,0,0,0,2857113707141.8574,"[0.0, 2.857142857142857, -29.150000000001757, -1.0]",2.857142857142857,0.0,2.857142857142857,29.150000000001757,0,1,0,534.2464750528743,2857113.7071418576,2915,1.0,100.0,0.0,1,0
102,1,0,0,both=0;mirror=0,0,0,1,1,59999979409999.0,"[0.0, 60.0, -20.59000000000042, -1.0]",60.0,57.14285714285714,60.0,20.59000000000042,0,1,0,681.9349909424782,59999979.409999,2059,1.0,100.0,0.0,1,0
102,2,47,0,both=0;mirror=0,0,0,1,1,59999978779999.0,"[0.0, 60.0, -21.220000000000518, -1.0]",60.0,57.14285714285714,60.0,21.220000000000518,0,1,0,674.6115226373076,59999978.779999,2122,1.0,100.0,0.0,1,0
102,3,1,0,both=0;mirror=0,0,0,0,1,59999974269999.0,"[0.0, 60.0, -25.730000000001223, -1.0]",60.0,57.14285714285714,60.0,25.730000000001223,0,1,0,669.0701168179512,59999974.269999,2573,1.0,100.0,0.0,1,0
102,4,16,0,both=0;mirror=0,0,0,0,1,54643964147684.555,"[0.0, 54.643993377685554, -29.23000000000177, -1.0]",54.643993377685554,54.285714285714285,54.643993377685554,29.23000000000177,0,1,0,613.1711174882948,54643964.14768455,2923,1.0,100.0,0.0,1,0
102,5,2,0,both=0;mirror=0,0,0,0,1,47850951856206.555,"[0.0, 47.850976966207554, -25.110000000001126, -1.0]",47.850976966207554,45.714285714285715,47.850976966207554,25.110000000001126,0,1,0,506.0725741367787,47850951.85620655,2511,1.0,100.0,0.0,1,0
102,6,21,0,both=0;mirror=0,0,0,0,1,42435575299840.45,"[0.0, 42.435605299840454, -30.00000000000189, -0.0]",42.435605299840454,40.0,42.435605299840454,30.00000000000189,0,0,1,425.9367093872279,42435575.29984045,3000,1.0,100.0,0.0,0,1
102,7,7,0,both=0;mirror=0,0,0,0,1,29616956845817.277,"[0.0, 29.61697658581828, -19.740000000000286, -1.0]",29.61697658581828,28.57142857142857,29.61697658581828,19.740000000000286,0,1,0,289.5727474013256,29616956.84581728,1974,1.0,100.0,0.0,1,0
102,8,36,0,both=0;mirror=0,0,0,0,1,29109956603789.48,"[0.0, 29.109970893790482, -14.28999999999974, -1.0]",29.109970893790482,28.57142857142857,29.109970893790482,14.28999999999974,0,1,0,292.0300646722317,29109956.603789482,1429,1.0,100.0,0.0,1,0
102,9,24,0,both=0;mirror=0,0,0,0,1,28139956162999.605,"[0.0, 28.139975643000604, -19.480000000000246, -1.0]",28.139975643000604,25.71428571428571,28.139975643000604,19.480000000000246,0,1,0,281.7170553879332,28139956.162999604,1948,1.0,100.0,0.0,1,0
102,10,20,0,both=0;mirror=0,0,0,0,1,27142848079200.75,"[0.0, 27.14285790920175, -9.829999999999835, -1.0]",27.14285790920175,25.71428571428571,27.14285790920175,9.829999999999835,0,1,0,267.91629491746426,27142848.07920075,983,1.0,100.0,0.0,1,0
102,11,8,0,both=0;mirror=0,0,0,0,1,26812369096868.062,"[0.0, 26.812378586869063, -9.489999999999842, -1.0]",26.812378586869063,25.71428571428571,26.812378586869063,9.489999999999842,0,1,0,255.78575666993856,26812369.096868064,949,1.0,100.0,0.0,1,0
102,12,4,0,both=0;mirror=0,0,0,0,1,26317474624305.707,"[0.0, 26.317487214306706, -12.589999999999776, -1.0]",26.317487214306706,25.71428571428571,26.317487214306706,12.589999999999776,0,1,0,255.96189606934786,26317474.624305706,1259,1.0,100.0,0.0,1,0
102,13,27,0,both=0;mirror=0,0,0,0,1,25714275624284.71,"[0.0, 25.71428571428571, -10.08999999999983, -1.0]",25.71428571428571,22.857142857142858,25.71428571428571,10.08999999999983,0,1,0,240.8220352679491,25714275.62428471,1009,1.0,100.0,0.0,1,0
102,14,5,0,both=0;mirror=0,0,0,0,1,21859699323531.367,"[0.0, 21.859708513532368, -9.189999999999849, -1.0]",21.859708513532368,20.0,21.859708513532368,9.189999999999849,0,1,0,203.13956689834595,21859699.323531367,919,1.0,100.0,0.0,1,0
102,15,13,0,both=0;mirror=0,0,0,0,0,21765506532826.848,"[0.0, 21.76552636282785, -19.8300000000003, -1.0]",21.76552636282785,20.0,21.76552636282785,19.8300000000003,0,1,0,182.14966455446847,21765506.53282685,1983,1.0,100.0,0.0,1,0
102,16,15,0,both=0;mirror=0,0,0,0,0,21607404020734.215,"[0.0, 21.607412610735214, -8.589999999999861, -1.0]",21.607412610735214,20.0,21.607412610735214,8.589999999999861,0,1,0,197.3259927406907,21607404.020734213,859,1.0,100.0,0.0,1,0
102,17,25,0,both=0;mirror=0,0,0,0,0,21306282967720.82,"[0.0, 21.30629130772182, -8.339999999999867, -1.0]",21.30629130772182,20.0,21.30629130772182,8.339999999999867,0,1,0,196.86935257911682,21306282.96772082,834,1.0,100.0,0.0,1,0
102,18,28,0,both=0;mirror=0,0,0,0,0,21134526557687.336,"[0.0, 21.134542737688335, -16.17999999999973, -1.0]",21.134542737688335,20.0,21.134542737688335,16.17999999999973,0,1,0,180.557271362748,21134526.557687335,1618,1.0,100.0,0.0,1,0
102,19,33,0,both=0;mirror=0,0,0,0,0,20972684727058.15,"[0.0, 20.97269330705915, -8.579999999999862, -1.0]",20.97269330705915,20.0,20.97269330705915,8.579999999999862,0,1,0,195.79516320675611,20972684.72705815,858,1.0,100.0,0.0,1,0
102,20,42,0,both=0;mirror=0,0,0,0,0,20712233906463.844,"[0.0, 20.712242126464844, -8.21999999999987, -1.0]",20.712242126464844,20.0,20.712242126464844,8.21999999999987,0,1,0,192.06794847548008,20712233.906463843,822,1.0,100.0,0.0,1,0
102,21,46,0,both=0;mirror=0,0,0,0,0,20712179200788.62,"[0.0, 20.71218763078962, -8.429999999999865, -1.0]",20.71218763078962,20.0,20.71218763078962,8.429999999999865,0,1,0,193.38880176842213,20712179.20078862,843,1.0,100.0,0.0,1,0
102,22,40,0,both=0;mirror=0,0,0,0,0,20621828456052.29,"[0.0, 20.62183652605329, -8.069999999999872, -1.0]",20.62183652605329,20.0,20.62183652605329,8.069999999999872,0,1,0,191.79876264184713,20621828.45605229,807,1.0,100.0,0.0,1,0
102,23,14,0,both=0;mirror=0,0,0,0,0,20571960778439.29,"[0.0, 20.571970258440288, -9.479999999999842, -1.0]",20.571970258440288,20.0,20.571970258440288,9.479999999999842,0,1,0,194.2241825312376,20571960.77843929,948,1.0,100.0,0.0,1,0
